index,6.70807456970215_44.2030639648438,7.95580101013184_36.1719627380371,8.07692337036133_45.8104095458984,8.13559341430664_37.7784767150879,8.28947353363037_47.4179382324219,8.32369899749756_39.3835906982422,8.52070999145508_40.9885101318359,8.72727298736572_42.5945358276367,8.94409942626953_44.2030639648438,9.94475173950195_36.1719627380371,10.1694917678833_37.7784767150879,10.384614944458_45.8104095458984,10.4046239852905_39.3835906982422,10.6508874893188_40.9885101318359,10.6578950881958_47.4179382324219,10.9090909957886_42.5945358276367,11.1801242828369_44.2030639648438,11.9337015151978_36.1719627380371,12.20339012146_37.7784767150879,12.4855489730835_39.3835906982422,12.692307472229_45.8104095458984,12.7810649871826_40.9885101318359,13.0263156890869_47.4179382324219,13.0909090042114_42.5945358276367,13.4161491394043_44.2030639648438,13.9226522445679_36.1719627380371,14.2372884750366_37.7784767150879,14.5664739608765_39.3835906982422,14.9112424850464_40.9885101318359,15_45.8104095458984,15.2727270126343_42.5945358276367,15.3947372436523_47.4179382324219,15.6521739959717_44.2030639648438,15.9116020202637_36.1719627380371,16.2711868286133_37.7784767150879,16.6473979949951_39.3835906982422,17.0414199829102_40.9885101318359,17.3076915740967_45.8104095458984,17.4545459747314_42.5945358276367,17.7631587982178_47.4179382324219,17.8881988525391_44.2030639648438,17.9005527496338_36.1719627380371,18.3050842285156_37.7784767150879,18.7283229827881_39.3835906982422
1907.33333333333,-0.570577740669251,0.0838225707411766,0.0965820327401161,-0.922945261001587,0.696167051792145,-0.571270763874054,-0.532561540603638,-0.570890486240387,-0.443099498748779,-0.456208795309067,-0.79377692937851,0.528266847133637,-0.792104482650757,-0.750113368034363,1.06344377994537,-0.209464013576508,0.693008124828339,-0.717318296432495,-0.607115089893341,-0.71445643901825,0.436850637197495,-0.629712283611298,1.09011995792389,0.790243446826935,-0.610169529914856,-0.608486473560333,-0.0117376958951354,-0.701415181159973,0.64049631357193,1.12557303905487,-0.926848113536835,1.28547823429108,0.605094909667969,-0.517187118530273,-0.393265932798386,0.420304387807846,0.26783499121666,1.97999620437622,-0.605997323989868,1.87228572368622,2.20292639732361,-0.486930787563324,-0.558760344982147,-0.734297215938568
1907.41666666667,-0.100796096026897,-0.0970706939697266,0.244114369153976,-0.829018652439117,-0.367026180028915,-0.699327647686005,-0.741385042667389,-0.662765681743622,-0.480207949876785,-0.539035201072693,-0.807134807109833,0.734656631946564,-0.80191045999527,-0.806145310401917,-0.126810640096664,-0.473007470369339,0.544014751911163,-0.736581683158875,-0.753274917602539,-0.680713653564453,0.249403566122055,-0.625581502914429,-0.142737075686455,0.14729143679142,-0.560192883014679,-0.628746628761292,-0.75324159860611,-0.50184166431427,-0.334563702344894,0.375172823667526,-0.348122328519821,0.124240145087242,0.248601779341698,-0.496330440044403,-0.473483026027679,-0.478138148784638,-0.16938304901123,0.259131371974945,-0.0472379066050053,0.00119667057879269,0.44238942861557,-0.377918183803558,-0.284655511379242,-0.156728178262711
1907.5,-1.41247451305389,0.00808505993336439,-1.55980813503265,-0.660718500614166,-2.02186012268066,-0.916519165039062,-1.1302182674408,-1.25048589706421,-1.30627119541168,-0.174083262681961,-0.554816484451294,-1.14347946643829,-0.731664776802063,-0.910587012767792,-1.93208944797516,-1.1718875169754,-1.20282697677612,-0.293010979890823,-0.495495617389679,-0.581720650196075,-1.2946093082428,-0.771515905857086,-1.68122339248657,-1.19146370887756,-0.874487221240997,-0.199133738875389,-0.644067764282227,-0.416707158088684,-1.07651221752167,-1.22478556632996,-0.579189717769623,-1.38659691810608,-0.992416799068451,-0.123334690928459,-0.244505062699318,-0.638186037540436,-0.616653382778168,-1.09946703910828,-0.4546237885952,-1.39597690105438,-0.631279289722443,-0.111481413245201,-0.142197996377945,-0.176824703812599
1907.58333333333,0.660857498645783,0.148365586996079,0.891830325126648,0.105743661522865,0.546300411224365,0.232106402516365,0.225726887583733,0.134944602847099,0.0626043304800987,0.24436728656292,0.227465569972992,0.876507103443146,0.165945559740067,0.0721302032470703,0.438395291566849,0.204776510596275,0.667918622493744,0.256493389606476,0.259607762098312,0.181179746985435,0.240725204348564,0.0866793915629387,0.43383976817131,0.593316733837128,-0.274255365133286,0.238831579685211,0.127675116062164,0.136829689145088,0.355458438396454,0.180875390768051,-0.174485459923744,-0.0232514385133982,0.273889482021332,0.186909034848213,0.149390161037445,0.133891299366951,0.15970866382122,0.0898180678486824,-0.113490171730518,-0.285166293382645,0.534190714359283,0.08212611079216,0.0358657836914063,-0.0585236884653568
1907.66666666667,0.535227954387665,-0.686545670032501,0.468970030546188,0.0473235435783863,0.378037363290787,0.0593115501105785,0.187306210398674,0.208605319261551,0.14556859433651,-0.155600160360336,0.12326355278492,0.363458126783371,0.0676806122064591,-0.00161819462664425,0.584109902381897,0.152207881212235,0.289828389883041,-0.0297949481755495,0.0212397258728743,-0.0682430937886238,0.0607871040701866,-0.131787434220314,0.346662640571594,0.28968957066536,-0.301841109991074,-0.27037850022316,-0.249988615512848,-0.330895870923996,0.0546714775264263,-0.268232136964798,-0.473332673311234,-0.302963048219681,-0.179047718644142,-0.554597914218903,-0.56011563539505,-0.353296846151352,-0.378896147012711,-0.375594526529312,-0.614948391914368,-0.603856682777405,-0.24070717394352,-0.814554214477539,-0.864926397800446,-0.918189823627472
1907.75,0.461594879627228,0.0512238182127476,0.64073771238327,0.0104178749024868,1.21087086200714,0.248759582638741,0.4655721783638,0.669881999492645,0.771516561508179,0.579234778881073,0.296337574720383,1.3331732749939,0.428237855434418,0.605548679828644,1.93956851959229,1.09532141685486,1.85377502441406,0.395887494087219,0.619749128818512,0.61373108625412,1.79840755462646,0.868080854415894,2.93173241615295,2.28612518310547,1.11539709568024,0.491198420524597,1.51780951023102,0.704974472522736,2.35330581665039,3.06397128105164,0.997153878211975,3.25168299674988,2.82011246681213,0.459886938333511,0.793954014778137,1.92787158489227,1.96164059638977,4.0650463104248,1.37603211402893,4.08173942565918,4.08915519714355,0.315229535102844,0.407712161540985,0.491944640874863
1907.83333333333,0.777632474899292,0.939561724662781,0.501416027545929,-0.0303134918212891,0.827372431755066,0.422666072845459,0.472536355257034,0.458102166652679,0.363236874341965,0.818726718425751,0.101908557116985,0.253081858158112,0.20126648247242,0.350533574819565,0.660607933998108,0.400073796510696,-0.100599735975266,0.196398168802261,0.267947763204575,0.26271978020668,-0.0920323356986046,0.369862139225006,-0.176924914121628,0.173860490322113,0.481873899698257,0.244682759046555,0.549562931060791,0.266812324523926,0.389446377754211,-0.64417314529419,0.295361250638962,-1.09321963787079,-0.187632545828819,0.192262008786201,0.278630882501602,0.263179212808609,0.162519618868828,-1.07977819442749,0.0765642151236534,-1.68541920185089,-0.706002652645111,0.0219793319702148,0.0315097793936729,-0.0335890464484692
1907.91666666667,1.30866467952728,0.230051770806313,1.1629433631897,-0.0264064781367779,1.74189937114716,0.462910652160645,0.702019393444061,0.726117193698883,0.764900088310242,-0.063092865049839,-0.048357043415308,1.02326595783234,0.0784357711672783,0.205672651529312,1.20367634296417,0.78150075674057,1.58302068710327,-0.0806910842657089,-0.0172438304871321,0.070027157664299,0.808948397636414,0.236822411417961,0.839307725429535,1.26757478713989,0.243471711874008,-0.0361011810600758,0.198379993438721,0.0669996589422226,0.759011089801788,1.45261418819428,0.125251710414886,0.886475503444672,1.3366060256958,-0.0289738662540913,0.0795228630304337,0.418964415788651,0.421517372131348,1.68226563930511,0.128166034817696,1.12707829475403,1.70732915401459,-0.0943068191409111,-0.0923927649855614,-0.162042140960693
1908,-0.456096887588501,-0.363734513521194,-0.510359764099121,0.0187473297119141,-2.27312707901001,-0.0988851562142372,-0.159677445888519,-0.260124862194061,-0.201237305998802,-0.155670076608658,-0.0189209934324026,-0.0958960577845573,-0.0340770073235035,-0.0634749755263329,-1.49582469463348,-0.58227151632309,-1.00929963588715,-0.0332439094781876,-0.0924654975533485,-0.0848856642842293,-0.317998170852661,-0.184745982289314,-1.37144804000855,-1.21243178844452,-0.285133838653564,-0.0846309363842011,-0.125299230217934,-0.144967168569565,-0.657204449176788,-1.05994927883148,-0.237622737884522,-1.16260302066803,-1.2316689491272,-0.16073103249073,-0.195758983492851,-0.41662660241127,-0.52790093421936,-1.40471684932709,-0.47495710849762,-1.34160482883453,-1.39012348651886,-0.249539509415627,-0.300967425107956,-0.370383441448212
1908.08333333333,0.316579043865204,-1.99177443981171,0.511852860450745,-0.46093961596489,-0.46859273314476,-0.724968194961548,-0.534252464771271,-0.42954158782959,-0.0668178051710129,-1.7878829240799,-0.476676315069199,0.6121945977211,-0.488503783941269,-0.526434183120728,-0.256439059972763,-0.608100533485413,-0.0982702746987343,-0.469721704721451,-0.604536831378937,-0.497605532407761,-0.0222592279314995,-0.566593825817108,-0.0380738973617554,-0.916584372520447,-0.574470281600952,-0.489414364099503,-0.779569029808044,-0.498392730951309,-0.72256201505661,0.0005754015292041,-0.53410017490387,0.799479722976685,-1.04596638679504,-0.518023073673248,-0.519942700862885,-0.565708100795746,-0.593601107597351,-0.179677948355675,-0.641461431980133,0.709744930267334,-1.25721287727356,-0.573639094829559,-0.571304500102997,-0.574940502643585
1908.16666666667,-1.43225538730621,-1.3921355009079,-1.63770341873169,-0.63373327255249,-1.61556494235992,-1.0097748041153,-1.02720046043396,-0.979715466499329,-0.946709752082825,-1.20005702972412,-0.635737538337708,-1.49392127990723,-0.651903390884399,-0.694052755832672,-1.51309645175934,-1.06293475627899,-1.42314445972443,-0.612022161483765,-0.683248817920685,-0.659158527851105,-1.23171293735504,-0.771738231182098,-1.44326639175415,-1.4563581943512,-0.754024267196655,-0.582716226577759,-0.677129328250885,-0.660178244113922,-1.10813534259796,-1.18567311763763,-0.807845056056976,-1.55127727985382,-1.02304339408875,-0.569196701049805,-0.584016561508179,-0.771680057048798,-0.88376659154892,-0.987621188163757,-0.850934028625488,-0.877353668212891,-0.945347666740417,-0.587358117103577,-0.617762088775635,-0.65783816576004
1908.25,-1.57588315010071,-1.50226044654846,-2.00753283500671,-1.12366855144501,-2.11186790466309,-1.38757908344269,-1.38567161560059,-1.37385272979736,-1.36097967624664,-0.972884654998779,-1.09822177886963,-1.99616038799286,-1.13500094413757,-1.17926859855652,-2.31767725944519,-1.50459790229797,-1.770552277565,-1.02137506008148,-1.09436190128326,-1.12445652484894,-1.81150221824646,-1.24494886398315,-2.12704920768738,-1.88351500034332,-1.17219710350037,-0.982711136341095,-1.07993185520172,-1.09817898273468,-1.59468019008636,-1.96928441524506,-1.21751153469086,-2.06601715087891,-1.604283452034,-0.952880561351776,-1.00304412841797,-1.23187565803528,-1.30186581611633,-1.5657172203064,-1.27728390693665,-1.56496012210846,-1.42158198356628,-0.948958933353424,-1.01397085189819,-1.09024775028229
1908.33333333333,1.44652163982391,2.1642324924469,1.52670919895172,0.292761594057083,1.70066452026367,0.945856273174286,0.854333639144898,0.632319390773773,0.567886829376221,1.73641240596771,0.411866694688797,1.56448924541473,0.258286744356155,0.124019749462605,1.88650572299957,0.848085463047028,1.77825224399567,0.582560777664185,0.7012078166008,0.259120106697083,1.45509827136993,0.249657467007637,2.21719145774841,2.14810490608215,-0.109996892511845,0.614932715892792,1.72163784503937,0.197226390242577,2.19816112518311,2.61796188354492,-0.317863166332245,2.67322611808777,1.82894229888916,0.575000762939453,0.636505842208862,1.72238075733185,1.32739198207855,3.09138917922974,0.0935189574956894,2.75516510009766,3.16629862785339,0.467989027500153,0.264638245105743,0.00162274041213095
1908.41666666667,0.614963173866272,-0.13810920715332,1.14749193191528,-0.00957209244370461,1.87872421741486,0.100665852427483,0.211135357618332,0.253396809101105,0.294543713331223,-0.260276228189468,0.360950291156769,0.916133224964142,0.37161248922348,0.375203520059586,1.62257325649261,0.545947790145874,0.915995419025421,0.600015759468079,0.549718856811523,0.593679428100586,0.880732178688049,0.554096460342407,1.63851583003998,1.16756081581116,0.357443988323212,0.753365874290466,0.0794667527079582,0.686964869499207,1.02300500869751,1.44542622566223,0.413253098726273,1.43580555915833,1.17709147930145,0.813100636005402,0.722682058811188,0.511735737323761,0.788716316223145,1.56109130382538,0.497577160596848,1.58015322685242,1.49455726146698,0.62433248758316,0.550370275974274,0.377312272787094
1908.5,-0.478783547878265,0.135949894785881,-0.710463881492615,-0.146321803331375,-0.335564583539963,-0.201183319091797,-0.225202366709709,-0.17172572016716,-0.209467574954033,-0.0187163669615984,0.0251281093806028,-0.722012639045715,0.0190790817141533,0.0138018922880292,-0.375246614217758,-0.156491413712502,-0.502398908138275,0.0954987853765488,0.0882865935564041,0.100335754454136,-0.191971078515053,0.0303372703492641,-0.189504146575928,-0.357572734355927,0.159816429018974,0.130633488297462,-0.0288066864013672,0.126128062605858,-0.316088616847992,-0.0842063277959824,0.098390132188797,-0.0594665519893169,-0.0573296211659908,0.112831309437752,0.11454951018095,-0.174780398607254,-0.169338166713715,-0.0148323057219386,-0.00460586557164788,0.0284196212887764,-0.369879096746445,-0.0167510341852903,-0.0171903613954782,-0.0398255661129952
1908.58333333333,-0.823095977306366,0.214619249105454,-0.939404606819153,-0.504781484603882,-1.60898733139038,-0.439497768878937,-0.570141017436981,-0.674509346485138,-0.70869505405426,0.102061904966831,-0.417649328708649,-0.817937552928925,-0.537942349910736,-0.655998229980469,-1.67254757881165,-0.684984445571899,-0.768389284610748,-0.30613249540329,-0.359584361314774,-0.507485628128052,-0.958257019519806,-0.626966536045075,-1.74087715148926,-0.610683739185333,-0.65165102481842,-0.344113290309906,-0.335566461086273,-0.495179802179337,-0.473517239093781,-1.38131940364838,-0.692857027053833,-1.54309165477753,-0.842548429965973,-0.399232536554337,-0.375226080417633,-0.426382839679718,-0.468406051397324,-1.40284812450409,-0.571736395359039,-1.57214784622192,-0.61359828710556,-0.497665911912918,-0.471355438232422,-0.490494281053543
1908.66666666667,-1.03923487663269,0.789015471935272,-1.0515615940094,-0.441861778497696,-1.33614265918732,-0.569587051868439,-0.868989169597626,-1.04306936264038,-1.10544800758362,0.384082227945328,-0.441887676715851,-1.41638994216919,-0.691247701644898,-0.925612270832062,-1.59239137172699,-1.16245126724243,-1.27096450328827,-0.347069054841995,-0.550734102725983,-0.758794844150543,-1.28433811664581,-0.999772191047668,-1.88041579723358,-1.30206346511841,-1.03467690944672,-0.510420203208923,-0.963035643100739,-0.863961637020111,-1.31375575065613,-1.88737559318542,-1.04428029060364,-1.99705481529236,-1.44433510303497,-0.684902250766754,-0.90105801820755,-1.19775259494782,-1.17236268520355,-1.92068707942963,-1.06194317340851,-1.89138567447662,-1.632084608078,-0.822410583496094,-0.950333654880524,-1.01120352745056
1908.75,0.469081223011017,1.12731182575226,0.285682857036591,0.302038133144379,-0.556487023830414,0.412539809942246,0.339746296405792,0.259060084819794,0.188077703118324,0.957948386669159,0.143814533948898,0.357091456651688,0.0521106086671352,-0.027681540697813,-0.066003330051899,0.125808462500572,0.201683968305588,0.00162137346342206,0.0368424095213413,-0.183574989438057,0.0277833621948957,-0.246592774987221,-0.178198620676994,0.354209870100021,-0.361522048711777,-0.228650227189064,0.180851593613625,-0.454548507928848,-0.0203981399536133,-1.01754677295685,-0.715185523033142,-1.04949510097504,-0.659336805343628,-0.493506997823715,-0.482304453849793,-0.349668622016907,-0.534550368785858,-1.40128779411316,-0.845825016498566,-1.4287006855011,-0.575712203979492,-0.759908556938171,-0.851105511188507,-0.985441863536835
1908.83333333333,-0.439822912216187,1.3108423948288,-1.00440013408661,0.414140701293945,-1.71818053722382,0.424191951751709,0.132726922631264,-0.221529066562653,-0.640984117984772,0.873533427715302,0.273037791252136,-1.5619854927063,0.136159136891365,-0.0610589012503624,-1.70841407775879,-0.763474702835083,-2.24183702468872,0.0687545761466026,0.0645156875252724,-0.123987518250942,-1.87238585948944,-0.450702130794525,-2.34603142738342,-1.73262941837311,-0.918198227882385,-0.175628215074539,-0.48888635635376,-0.439148902893066,-1.46354472637177,-3.7708842754364,-1.06028485298157,-3.85091066360474,-2.8876781463623,-0.426781326532364,-0.54442435503006,-1.34722483158112,-1.67945659160614,-5.34186840057373,-1.71040785312653,-5.3115406036377,-4.8334641456604,-0.725110054016113,-0.865964531898499,-1.17162001132965
1908.91666666667,-0.512736260890961,-0.880681276321411,-0.792867660522461,-0.194060519337654,-0.723492801189423,-0.401707649230957,-0.399424880743027,-0.445337235927582,-0.514583706855774,-0.995813071727753,-0.355852156877518,-0.681870341300964,-0.368655323982239,-0.438446611166,-0.454934597015381,-0.679308950901032,-0.812161982059479,-0.572605848312378,-0.607729375362396,-0.535321414470673,-0.835676789283752,-0.653095901012421,-0.511674463748932,-0.995133876800537,-0.887361884117127,-0.745719730854034,-1.05304765701294,-0.714977025985718,-1.19537377357483,-1.76100313663483,-0.91806036233902,-1.51774656772614,-1.70157432556152,-0.897381126880646,-0.862192392349243,-1.18031883239746,-1.19951248168945,-2.23153209686279,-1.26083481311798,-2.20070195198059,-1.88596534729004,-1.08355224132538,-1.0908020734787,-1.23342275619507
1909,-1.41282486915588,-2.24694275856018,-1.54100608825684,-0.740650177001953,-2.34178161621094,-1.08972704410553,-1.00738990306854,-1.00803637504578,-1.05169546604157,-2.13564872741699,-0.817354321479797,-1.6190721988678,-0.804282486438751,-0.818970024585724,-2.09903645515442,-1.20096099376678,-1.84032142162323,-0.908662557601929,-0.991753697395325,-0.88558965921402,-1.66237735748291,-0.982576549053192,-2.52517604827881,-1.64639747142792,-1.15452241897583,-0.963861405849457,-1.31558156013489,-0.970625996589661,-1.49713599681854,-2.3818302154541,-1.14496088027954,-2.19367146492004,-1.75569295883179,-0.992417991161346,-1.03990566730499,-1.43906652927399,-1.4075300693512,-2.22743248939514,-1.41690218448639,-1.71708166599274,-2.20456433296204,-1.03634083271027,-1.0797483921051,-1.2207396030426
1909.08333333333,-3.06352663040161,-1.98575437068939,-3.17645025253296,-0.994375467300415,-3.26917672157288,-1.65746235847473,-1.8062652349472,-1.92620277404785,-2.10775709152222,-2.16707992553711,-1.0602639913559,-3.25900983810425,-1.10583341121674,-1.18607449531555,-3.14640426635742,-2.23618865013123,-3.52323937416077,-1.04945266246796,-1.31499373912811,-1.13710331916809,-2.83361792564392,-1.39250719547272,-2.72338461875916,-3.67546224594116,-1.53226733207703,-1.0942155122757,-2.25242042541504,-1.15374910831451,-3.2486526966095,-3.40248799324036,-1.28259241580963,-3.4000825881958,-3.26448774337769,-1.10129034519196,-1.37424612045288,-2.7621898651123,-2.63801026344299,-4.09423828125,-1.81102752685547,-3.80416083335876,-4.24616289138794,-1.13069546222687,-1.18386089801788,-1.25980734825134
